greatest,-0.06261535660907268,0.03477538256805411,-0.07805209586071034,-0.022074871888215608,0.037495107401575356,-0.006259481765464557,-0.0222601162800296,0.025744083622376564,-0.04088078230922529,0.04596694944158728,-0.06737727679788139,0.05846862917771684,-0.05429036999934109,-0.04453440216635306,-0.04662477913534266,0.05372282893495632,-0.03129521185604025,-0.034636551858655835,0.029804251001328316,0.004235843271591343,0.020823898050587583,-0.023544003623138743,0.04297673561707398,-0.036707692837040826,-0.03745406174458582,-5.184489920322527E-4,0.03300753503673564,0.1400486298172673,0.007337100136024982,0.11329012353323592
everything,-0.013369074368710904,-0.01119163997172892,0.02599106914774047,0.02875790678816201,-0.006175551636538981,0.004617522830987019,0.02132270865821586,-0.004397202153470055,-0.055705907786911354,-0.013892734088682461,0.025253726090442012,-0.03940916008714992,0.01060005788137772,-0.013953149272214246,-0.017348142497143806,0.03142474258781652,-0.010939485878902682,-0.024051002400536824,0.013155338794575849,0.00604801876430806,0.004846351607122042,-0.014645607918057198,0.02299301188367788,-0.04704632968324243,9.747943299854983E-4,-0.00355763733039941,-0.03188510672270732,0.045818741134104446,-0.035193692032083015,0.04283898721120875
never,-0.06899517186596707,0.020263329494365163,0.03773884904764417,0.04811738333374095,-0.055961805159782455,-0.002984780113507066,0.1079264763760952,0.0841238010883635,0.037335426048510756,-0.2205182864240657,-0.07784242325694421,0.0741907855134542,0.12039580405391428,-0.0870169166460997,-0.0024780486586929405,-0.01584375722453693,-0.09595160801939684,-0.2132358638553199,-0.05219897309758481,0.12542806929843456,0.01703324106025028,-0.012067386990344622,-0.015179800977977387,0.0419525028050335,-0.0850766112145603,-0.02243210251106189,0.0279718747245202,-0.010591508122711292,0.06784855412501041,3.7737819475756884E-4
bring,-0.019912875441733528,-0.00764235129107798,0.009069193250601529,0.007985060393853122,-0.013748017899535475,0.020872390625315235,-0.004404783140576216,0.029786866074853854,-0.0036542534743812076,-0.002401305704605266,-0.01590443405273987,0.003170299107579385,-0.02678831118843784,0.008929582102116675,0.012302338499755672,-0.010726792917616405,-0.007972883324969413,-0.013185885471971026,-0.010353008226639274,0.006153927460742177,0.024033566222543996,0.009190337615655934,0.007541476979555765,0.004754148327219709,0.005184883544659388,-0.02005953751946311,-0.01470677690737935,0.004438450492396339,0.0162304115766686,0.018113081202620562
great,-0.03876873224044377,0.018025453866411866,0.002061019660266972,0.012943559013299162,-0.016207690925930045,0.007089511624688757,0.024062411044070798,0.022746025724963852,0.0038945872967294515,-0.005247016196410388,0.017057043541160163,0.022076142711089132,0.0039061420800583814,-0.014285456505856713,0.04185602101861999,-0.007763499429718521,-0.010263369514206238,-0.026271840612501395,-0.013570564656656995,-0.03786612108934253,0.021333053847460155,0.0015446938194981592,-0.008129463883452925,-0.013275585089393877,0.00428712612509568,-0.03477159054745021,0.003951269310362025,-0.0074740296638241294,0.0034134797776000612,0.023914685783689472
onto,-0.022307610569777606,0.006439306283814089,0.01427123997239891,0.004659613734158189,-0.025021313357901472,0.017175934949848468,-0.015966094989288485,-0.046494517336005584,0.00713446141252101,0.03128874265406113,0.012453937013752404,0.016256119641018054,0.03013122714232882,-0.0051250754818902705,-0.032211793089241283,0.013464960460262281,-0.0012653183740220508,0.018608009736198125,0.003961174643004434,0.03504404493013793,0.013155610975127425,0.032751006512652524,0.002584425091552732,0.017152124646042755,-0.014133067625582297,-0.005215115644869102,0.02157979670696072,0.02376745107551838,0.016703593788372568,0.030855517990468838
control,-0.02493333734870546,0.009122121854604613,0.007249604016218578,0.00450905108818192,-0.01480976399159182,0.013721230799519141,-0.00706714567052248,0.0034984325972927336,0.0011284088620250356,0.002196591539645426,-0.014466594161803214,0.012285208267557558,0.016962352875276476,0.009534580595182198,7.197377493921697E-4,-0.0021276231470716556,0.007284540989885312,0.026740909768299542,0.014568595631448446,0.0023953513189737003,4.676885804326056E-5,0.0036751677264165693,-0.0158202292394199,0.015298186751268903,-0.0037490742092003426,9.102736458893364E-4,0.004305326764188615,0.005617958837613755,-0.015039764056772119,-0.016250722249116046
well,-0.033756147748666254,0.002742472766940174,0.006426063533534983,0.010300999016538186,-0.005833156141503121,-8.9500616347357E-4,-0.006028477051948974,0.00495333701252791,-0.007797629101712495,0.017661200503593655,-0.011102981125591351,0.01248410099349879,0.006495059820838797,-0.002281248215816425,0.04421443058861038,-6.071966686076458E-4,-0.0026906092303839906,0.016816274812802547,1.4801927391287946E-4,-0.009827180965635387,-0.01299373876685773,-0.0245612316595944,0.017553172655509233,0.0030179008106754343,0.001359210392587211,-0.006750178110869973,-0.03725275210581866,0.00107792659148437,0.0039445710572136045,-0.02085630030332747
fall,-0.040347091259719664,0.02816022575097496,0.06926711318371667,0.010416899168612909,-0.052664374492872035,0.03977158039204445,-0.024248639669381684,-0.18304825154162516,-0.05232976608392233,-0.011642920123027211,0.017703755330585064,-0.08006375739948841,-0.029069662040532754,-0.010921544165874715,0.035504936253472466,0.10278427760093241,0.015338913549362204,-0.03872252324587407,0.006222955059506119,0.07575212804149434,0.0854503931753803,0.2438286109260626,-0.01901859890313712,-0.08542605760845645,0.03261520570413979,-0.0727868836016384,0.11470712057289276,-0.013117980905017548,0.08413372548587951,0.021333274361883394
alot,-0.045972868815353674,-0.020621892061046934,0.44998280671855306,-0.6398463810881975,0.23287029528286152,-0.13769588814306774,0.10043885781993489,0.09673157166911556,-0.033814468914458495,0.0967388639970614,0.05022382543977914,0.01346072757598392,0.03608930138167574,0.023734323831368514,-0.015290923383335223,0.09093851096141434,-1.636310741061006E-5,-0.05629060835758449,-0.014138126437452674,0.04520147630052358,-0.03965368859529845,-0.0425580188376493,-0.028153947840082474,0.08089736106246623,-0.00571626465064054,0.016554407957966782,-0.10836771938309064,0.07422632527541229,-0.011793148209180954,1.122390402628487E-4
collapse,-0.0118325798801819,-0.011219489138523504,0.008641671036895449,0.003463751403078516,-0.009227562984199585,-4.995666873516894E-4,-0.007889733267742428,-0.022943266233276693,-0.01457092855879693,-0.00544873483058497,0.00883875837418712,-0.010688354204814803,-0.010487141601405339,-0.01905240116904818,-0.02431487357621665,-0.008177724681147143,-9.06802499732285E-4,-0.007242184956613112,-0.006032803975022689,7.449587141762151E-4,-0.00301696906924976,0.022224418269811433,0.006488238149704711,0.004094940874846608,0.02211231145884912,-0.0012969116539603594,-0.018261935046930237,-0.0041365440335046095,0.018905754829334334,-0.02021189695126135
states,-0.051646921119326256,0.056561414714889735,-0.05649321260887655,-0.03175519417059061,0.01140381357973291,-0.017958132297932895,-0.006713905014190622,0.06279291952768389,0.0070632881144826335,0.02880789608022439,-0.013729768276257341,-0.049764989592960815,-0.0021296483811838445,-0.0032284253953496385,-0.06662027206217697,0.015358209875782743,6.527364245185185E-4,-0.06872480441494166,-0.04896993753917965,-0.09768661902917473,0.010743104796780246,0.04902184624902781,0.062004578549006095,-0.08302575737051594,0.010632332297098621,-0.045139289237140404,0.008284545694241446,0.014670708529339486,-0.009979991659883183,-0.05819591773330681
overall,-0.021325266313183298,-0.02489456829636672,-0.011777529598878837,0.002447532051982001,-0.010677245952003554,0.005139872808850428,-0.0021570907323211347,0.025158385167164336,-0.01550947355132001,-0.02414084605194274,3.6169279760086756E-4,0.0028911722124571777,0.014935055441274662,0.02668481334703849,0.025706835876531112,0.07396186395787752,0.00497212169958898,0.04620402450858116,0.008652510930546514,-0.030031681171497702,0.03707646831489497,0.0036682463325256563,0.03859916514260223,0.02520737634918587,-0.02957189191519828,0.0039003194545795955,-0.013479489618504568,-0.008238630235011011,0.03572149476906388,-0.030486355433208465
fix,-0.03854866408034044,-0.017468130134236322,0.04954023818414101,0.03505984281563137,-0.022600328372069423,0.006215099693145107,0.10401710195738234,-0.02713422373174467,-0.03554470732541284,0.006726371609062948,7.456239874269188E-5,0.04630123473840444,-0.02237019840472395,0.08745877292621068,-0.01656344375879354,-0.09873472949550158,0.019667426490885036,0.04151351558677013,-0.016941767292850532,-0.011804407241107786,-0.19090427279203057,0.08907058736299445,0.16230725202607743,-0.12347128971191651,-0.040876687756716976,0.2521945042263218,0.1588092212714622,-0.04330755745370068,0.07698866751566881,-0.1190288877839491
pressure,-0.06126978572131529,-0.13777015432903755,-0.06271002117924637,-0.05095652401647331,-0.006763265176416011,-0.01791895663669614,0.01526196086540453,-0.07087461972423215,0.0878451140898225,0.012720722453445917,0.03613829678329896,-0.03474413105548545,0.0065136752977186145,0.04462050982479338,-0.012224318408395468,-0.14141186700490907,-0.0041277025029058684,-0.0905837321520504,-0.03489491151810444,-0.06649099407184757,0.13463239492450849,0.055999689019142915,0.04662149971609596,0.07092190865026482,-0.004574766255226062,0.052559781742459295,0.04091248597921521,-0.006366087702794905,-0.09924591118928269,0.028508260312908873
process,-0.020089539950650725,-0.0072841750160869655,0.013411077591841394,0.011600045223920386,-0.013336596131510635,0.008150907636919702,0.005368690007453256,8.573638787833012E-4,-0.007027742305365581,-0.014707161363158838,0.010832076395851958,-0.010504333159398202,0.004143749218359834,-0.008371008150706044,0.04360905034308057,-0.012750264524097913,0.005671763225549839,0.01212041289228741,0.0013978072804085393,-0.03333736134651803,-0.0028691794352062837,-0.014689088291699053,-0.020821728608991997,0.010730998495257998,0.003360534843426465,0.021337670021723844,-0.018578129771184965,0.041084875228873156,-0.017773721463435137,0.022057598855548567
obstical,-0.021392695620079012,-0.01619166466004278,0.01298306074614855,0.011874220828969398,-0.006659251943155066,0.011596393330155918,0.03348562272944404,-0.023187336436497598,-0.037715890779921254,0.038423866377554614,0.0064648913048675274,0.005346503245375573,-3.405665072045373E-4,0.03801642845188194,0.054599298985903044,-0.022684006938543094,0.011136785238194355,-0.0024370749278909646,0.01482962477481016,-0.0823019655316577,-0.09845160456353395,0.08761014609918405,-0.07890278034433076,0.09625694337110052,-0.12251462994238653,-0.13449861537187421,-0.08095650416694387,0.04492903377394496,-0.014267762781489307,-0.06938588781599342
actually,-0.01659509375432063,0.004511453326494594,0.005127604005082017,0.0035734314139369916,-0.01262406494368622,0.00498769713353573,0.011348319045314428,-0.003400334722254578,0.01572727538836285,-0.0062937335072275015,0.001000057477632483,0.007398831736882714,0.006986312482248494,0.003455395587224984,0.0030055283712143643,-0.005746346339770421,0.005769831572886658,0.010022187369670732,-0.012335825677740287,-0.015236783733554221,0.012079984346013572,-0.012757346416959034,0.005618047187746501,0.001546095219947339,0.001351902203400516,0.010284147306322138,-0.012557546385420167,9.557050597928437E-4,-0.004006473300600705,-0.00773040917899907
already,-0.024623668288674305,0.01025050816991064,0.0010759094343296693,-0.0018060690395203926,-0.006127523177915227,0.00513944306677386,0.0014751231958724312,-0.013883142344405401,-0.015109194314108699,-0.024913134667745453,-0.016025969076619087,-0.008623603249924758,0.012524417812572896,0.006710443265600734,0.029468394016329412,-0.03441913329972905,-0.0030676741645619954,0.02411461902269154,0.005110859532087078,-0.010371048203021017,-0.004550623767270889,-0.020747371539324058,-0.015220818398871894,0.015644923652696655,0.0014426834836431617,0.015650819559925238,0.012065812212643492,0.014084386319022183,-0.003871036480921251,-0.013882187359842237
jersey,-0.03837553352313777,0.05361930981886846,-0.024753206108820775,0.004315377412524135,-0.009826234608147385,0.006483732155893341,0.006826630602674313,0.06559211684667825,0.075493327529921,0.002580465213574905,0.07230255337554324,-0.10320804834176601,0.02399446336969289,0.007575183994082489,-0.05930989017996928,0.04062502396401606,0.02727207092866137,0.011690733974804343,0.06149234385079404,0.039355117880636864,-0.03721094342942971,0.02785542860743418,-0.03369193069733495,0.03638075443443517,-0.041087778760490225,0.009246512443435887,0.030822206865550934,0.028061898335361657,-0.01804079496099508,0.0029282252615620147
hydrogen,-0.10741901246282953,0.1108418714969854,-0.07104524959282674,-0.03883931473026824,-0.02772765620016918,-0.013272552076255044,-0.013131465619665453,0.07239081087987075,0.052447923394528514,0.03115164861518809,-0.014106564812319311,-0.0513281325559721,0.020841086605301103,-0.007682536945388556,-0.08425263583738724,0.04347013762680481,0.01492090132807417,-0.08091209802291872,-0.08753760465097453,-0.12110272128215525,0.01736692940586751,0.0522824376079875,0.0630335409026486,-0.107055443992293,0.014744884121542885,-0.06507707427108293,-0.027473214966872345,0.0027900255721715755,-0.013950274032559717,-0.09730257156933261
expand,-0.021872307871205067,-0.0032523561751477796,0.012582816053838555,0.06452580760533608,0.14849725851634157,-0.019170009065219526,0.0020505311298780124,0.022879502995635972,0.03068051679337941,0.020030010846279797,0.001421796380590118,-0.003788916635659773,-0.0073975064971260746,-0.07644628447767049,-0.03670921817521142,-0.02499300678584232,-0.026361182202228172,0.08768949292135639,-0.07777564884240629,0.0070707950162117155,0.021393498075698056,-0.023285887856928415,-0.05015935053442849,-0.04257727155339561,-0.024052726682828172,-0.011330954020931844,0.035621087200352966,-0.031697273836431374,0.007150161987601567,0.030154062660428645
make,-0.10784894517025005,-0.018413341915129777,0.06155844723510031,0.038530227070831355,-0.06099804039241944,0.0023631652537408378,-9.534287635072775E-4,-0.04325326555736654,-0.1364285257290579,0.011628570383682695,0.04444621270443548,-0.010409733989879464,0.05282519263514974,0.05772520876709737,-0.0414867189656722,-0.04557563097223197,0.061464036858627315,0.04989659231372031,-0.06662928912191562,0.07588822313992438,-0.030004257865308595,-0.030472805593996538,0.10387332222563217,-0.06165111971042557,1.4833871943550946E-4,-0.02792488186885448,-0.04646564669473854,0.008836667280952865,0.014808050343297656,-0.014032984033269622
decide,-0.015453083525346311,-0.007706390498657019,0.0076073832203609575,0.01880799409206311,0.0010634118199159294,-0.001969754256898522,0.01501446684581325,0.0122551716360822,0.0035570922190406654,0.007926192469380328,0.012124080320817727,0.016894119763239967,-0.0029270447841054552,0.015010809023164009,0.009766029935962445,0.004717354204274965,0.022024603913177447,-0.0017967930713057927,-0.0013102431141056182,0.002219045695230017,0.005781452928283356,0.005818632474495226,-0.006984649796166302,0.009192221234276106,-0.0052297555272022836,7.384955041206866E-4,-7.775157916387263E-4,0.006104949412409079,-0.007261129536376083,0.022642992448576087
engineer,-0.028716844930884902,-0.02236523484690519,0.017428827313171764,0.024374993442087867,0.003977796410290554,0.014306073325298638,0.0018328324216303066,0.0015990588267208918,0.005155182955727347,-0.012314979125559861,0.008244061551093286,-5.367066775284372E-4,-0.009902987313500474,-0.01875759693146891,0.035706143614696866,-4.035069011250631E-4,0.006913344915881,-0.027965580269738027,0.03565738542239955,-0.01015400063841274,0.016706107369867367,-4.802676428601327E-4,-0.022152542508970408,0.01892961581244881,0.06186131931550545,-0.005338785031987231,-0.010258382927678545,0.02323326477362546,0.010760522603012359,0.050524894511509974
moor,-0.0716389005893478,-0.05984504271567384,-0.08974944399301166,-0.029907875719394336,0.031448061128364804,-0.02677640404780432,0.01662717919839378,-0.0321271854946932,-0.030124925782224775,-0.00748736959140432,7.675931870207535E-4,0.04874273325715793,-0.0540736486887201,-0.02230614932901026,-0.019561158971214188,0.0380440754492496,-0.02998728874640614,-0.02939475212099658,0.027886974827249368,0.055418904206150595,-0.07057202682695848,0.078729323898151,-0.10847221174732241,-0.03109422983639465,0.052922022223234194,-0.006420264745897644,-0.03651993957814837,-0.017914065511999033,-7.207246138656934E-4,-0.07542031113833826
country,-0.021423787598335877,0.02288085841818144,-0.012820597281746204,-0.008422031875636178,-0.011993221160811314,0.003819172993915292,-0.0012314756357925697,0.0027653470046134524,0.024842526542958206,-0.008400643749815735,-0.003849987166503595,-0.015320817928277174,0.0036523357742260314,-0.001633019598905665,2.588250675696611E-4,0.01566579604571389,0.016859054053902298,-6.003792401295324E-4,-0.03361541021013888,-0.009926717755163215,-0.010048869639917435,-3.048909558021791E-4,0.02007603887731442,-0.025703491887941004,0.01162567744839472,-0.0058243794381140105,-0.0019373118263215942,-0.017669262454566986,0.0035783553372556176,-0.027798502488276224
affect,-0.012955664498590081,8.899906745229655E-5,-0.005491820195730331,-0.0035836520310871707,-2.313245459451014E-4,-2.0993821395888512E-4,0.002296141381394931,-0.006138684733973157,0.013064126443383213,0.009852262655559881,0.0020400870821446542,-0.015360318194882407,-0.012177052176848037,-0.005708883269833777,-0.0010030722402825055,-0.007473675037331269,-0.012646023849088545,-0.0037713237214800064,-0.007808835558246299,-0.012283807467938201,0.02059030573883134,-0.004744692744477343,-0.011543518520066302,-0.008472315456846265,-4.230029462874912E-4,0.0013107688221361984,0.007713660373765249,-0.025163627580253846,0.0031160194518711068,0.007551773715610205
last,-0.03983640870355808,0.02746473789986891,-0.013754050141312382,-0.011508433983418317,-0.004391850489005943,-0.007665574627593229,-0.019401437969784795,-0.01022831705534736,-0.01990934663560331,-0.004931213779253891,-0.02637804007077857,-0.009535400730201767,0.020096328697676632,0.02717174805208391,-0.022402832279608938,-0.01058372626387891,-0.010389600008413734,0.01460978986421595,-0.008480904703583623,-0.0046108967948998054,-0.01761422059124044,-0.01299265075424242,-0.013397525950857768,-0.012912318515777836,0.021938621526474862,-0.021037261677751634,-0.025064452805615974,-0.02030992672812606,-0.00887660138144903,-0.013547099531787073
goal,-0.01384950987461175,0.0023807317886428564,0.005573861924540874,0.01089426186790576,-0.00910505407738469,0.0069658125002484686,0.018808972304362636,0.01511039104682559,-0.006303981909392308,-0.004983068878658171,0.008745145089086748,-0.0056176220263507645,0.008271655499450262,0.005801442194066743,0.004007364145418811,-1.3877699047024853E-4,0.008022312302484182,0.003530220661525446,0.0011588362660063078,-0.014851277211110415,0.0025720811626458676,0.005342542751708018,-0.01939401512641005,0.005952034152688933,-0.010107168104699301,0.014446297710883002,0.012766918221249925,0.042500940320383665,-0.038490084561971935,-0.014038023078360053
skeleton,-0.016087562557893714,-0.031924306958495165,0.017082857631877568,0.010227755221470621,-0.018440348550457647,0.018617261914507053,-0.008935116465617936,0.02729220422475228,-0.014475570886603627,-0.025739108365367747,-0.012727904344056545,0.00486876867354914,0.004928807781018191,3.597440059380495E-4,0.003324804865841269,0.04094386511651206,0.004654625349972264,0.0177019118358801,-0.004037267717019588,-0.027292255303496757,-0.027960308156742504,0.007067906773110148,0.022180090718420878,-0.01696362853009035,0.017632036645686824,0.024259349962016636,-0.01177803409026419,0.01246756662060826,-0.012563744000087973,0.016777750305181784
reality,-0.02202862617434667,0.014044651736358653,0.015363974950579243,0.01241069746658979,-0.02408164820699876,-8.227676636392836E-4,0.019595355193733184,0.01763084244704559,0.02183091184152023,-0.0023892980101720106,0.01452812464282967,-0.0027473078302524627,0.0063753173569018155,0.002838337492044607,0.0260212900616351,-0.0014199630438774917,-0.009285493849801854,7.695040067564737E-4,0.0010991997718654838,-0.018321404235635688,0.010085793006864328,-0.012124021180399649,0.012766058755056906,0.011825251330946581,0.0355003212928206,-1.9778644462861705E-4,-0.006536366684719269,-0.028981476166761146,0.011079824209408501,0.04177921753797369
unable,-0.01001384039236079,0.005949273038051808,-0.00352565033138364,-0.0037829196684393256,-0.0026943802777938722,0.006335916750257212,-0.00425702348826364,-0.0018526436180176234,-0.0015212714428968616,-0.00781110210711578,0.0032717009267032647,0.008774050697695837,0.007287325304867235,0.00346134534470706,0.007553650844894531,-0.004509762027664335,0.0013897364324615084,0.0039328044720608295,-0.006462892511359288,0.0030282623083262884,-0.014209016248799783,-0.011637167733675761,-0.00696678461933854,0.007991226988122813,0.0027924715709400053,2.2613494521189943E-5,-0.002966773803333895,0.0099289227069237,-0.0052600260166521095,0.005170833767342448
strengthen,-0.05848577502691721,-0.13985209214066321,-0.05972468134026859,-0.04125480837155074,-0.02398333220514208,-0.0016672422746788068,-0.011541028942827533,-0.027513890975342598,0.03868469974494528,-0.004583019735106688,0.01750503148185764,-0.018527628755901023,0.017988105728568928,0.041068979804344,-0.005611126075301835,-9.73242003335437E-4,0.002104010126606338,0.019005546505988603,-0.011365741983271624,0.0060649351812008204,0.03789059627938742,-0.05744054021621617,0.04836173293048092,0.007354360143802952,-0.03682972031394468,0.006064225891934068,0.04533037414561492,0.014102012661293961,0.08402352256237733,-0.026397118279808625
complete,-0.027106421055446042,-0.0488686905967614,0.008051430708775936,0.004642259507405204,-0.019727505469472502,0.020577188949733583,-0.024631214724808594,0.03268084235898322,5.858837377970315E-4,-0.03286676955675123,-0.0032994788958427223,0.004570619149059538,0.014533857180801406,0.009033132232619147,0.02932911958991476,0.03231926840649166,-0.005917381649652909,0.011135084682240774,-0.022037731058965428,-0.01215658643692933,-0.00782763945070675,-0.012406421398246844,0.015619219724554715,0.008780916358372368,0.005162834732139696,0.027011847145664902,0.012618369107792475,0.01465222156162303,-1.357375851729764E-4,0.013848781299206053
service,-0.021267971178890233,-0.035192609031265865,0.03994533678728814,0.09604012036417423,0.18494677270368567,0.011652997314355026,-0.0271177592864456,0.004078872494695875,0.048409036672871046,0.008525832643933778,0.010075675822735716,6.394151538024295E-4,0.004760370047879249,8.450075402291187E-4,-0.0013121021391807293,0.04166336108945858,0.049829301862467146,-0.028355856575782542,-0.024916998219675683,-0.0046906010374802125,0.0012511557208910369,-0.016428022972203506,-0.03862376964016283,0.0032472128603036055,0.041292308713879164,-0.05400786571183536,0.018275583843689394,0.06788377611484968,0.012000367213365726,-0.033516193025274886
install,-0.010676755533500951,5.464708922135221E-5,-0.0013010358702001735,-0.001892917624363926,-0.00638034390132183,0.0058980638440605795,-0.005196704308664713,-0.009016453191313585,-0.009090512400347677,-0.00909020595432857,-0.004659260269497416,0.013607873905110675,0.003203513650325179,-0.003960419202669761,0.011448046706494469,-0.008236086968719,-0.0028037721548989664,-0.009301673435569934,-0.00188510846461653,-0.007859310424355304,-0.008189999604259597,-0.008227278408445761,-0.012500062704401255,0.004657596709765542,-0.0020206070460931274,0.009017073185050854,0.028331443309476654,-0.003854244520785742,0.011048628255134208,0.005862324179678785
close,-0.05734588640619629,0.055777044223161355,0.045907171495447846,0.021101570854144998,-0.026876125310586915,0.04821703702835603,-0.0584422184278588,-0.06864888848333345,-0.04963163098078913,-0.006498873437508292,0.014271537137971715,0.013242109601482008,0.11935319444581152,0.054950819121845976,-0.03294140603463158,-0.06492317506798762,-0.06921791105274833,0.07918870169499316,0.0373719389396585,0.040071103852586776,0.05648536034543619,-0.04321570333197383,-0.16035263975172828,0.023789638087717627,0.006612188190858799,0.023586390283929032,-0.04417252485702207,-0.0420470302666832,-0.07310603587636932,-0.11379769309252544
obvious,-0.014198984386603431,0.014268668451143706,0.002837824464643944,0.0019062355991091209,-0.010512905495132719,0.007431885729238248,-0.0018387683040818996,-0.005497417307209949,0.008868386713007,-0.005894802932630606,0.00449240038011898,0.0071405982116800925,0.0021744266217787914,-0.005965446309227195,0.020366629902733968,0.012984828088997761,-0.003595780264714894,0.0010345628777978927,0.007651205404266768,-0.0021996668057926907,-0.002437829489690061,-8.790856024520118E-4,0.0013401076425840633,-0.011018000018246935,-0.0062086162344159625,-0.0037015099959461714,0.0091164976628127,0.0010020342502723067,-0.011967178589279827,-0.013593424858129036
foundation,-0.06126988821695787,-0.13250800786763575,-0.0664628185937037,-0.04144082905857439,-0.01465354723477742,-0.015583378272815238,0.02603470268078173,-0.08078310264339578,0.08360915340423854,0.02823048028044077,0.031867589196322293,-0.018919195257469386,-0.0029921497649755945,0.04735636345457502,-0.008037707123312796,-0.13683210628418085,0.010440681373435151,-0.09912956728083458,-0.06444478446807923,-0.09697369959133854,0.13150013179965797,0.08383273248001966,0.017901864238847584,0.11654174789369388,0.002735897178959751,0.08013663071755643,0.08298218914885647,0.0027291959638183483,-0.1062869371385399,0.045072476316974044
roof,-0.054592284020016715,-0.1394942602960704,-0.03898513832769626,0.0016150392306993038,0.007887830243242515,-0.012546302309783819,0.01447786599286692,0.016971933706162203,-0.026608603181544108,-0.03848753959714074,-0.048144566467611,0.03316108733149309,0.03558105563375524,0.014186476098491227,-8.605913998481172E-4,0.16018315437119274,-5.833802518875088E-4,0.04134824018102989,0.011454145568656164,-0.031044742869522385,-0.049345746447483504,-0.013988113381987296,-0.00928137038322302,-0.09451642971783641,-0.014162325120987267,0.10209323072190254,-0.0010930401733262563,-0.02220795651458083,-0.11557007522854881,0.10667432522858505
puncture,-0.019033655246188327,0.02200530446702296,0.0024571855496001785,-0.003680993404271443,-0.01617863318393923,0.019282813643343593,-0.02062800087844422,-0.02423709356703558,0.03823432866667292,0.031846796974370845,-0.0035866577342859515,0.029853485841368467,0.020503358825598755,0.003277481270983061,-0.02790030094752625,0.011248340463722098,-0.024874879328565167,0.023251400571371365,0.023194354122691125,0.02982415237574651,-0.0033757081314352427,0.02337426410977793,5.484174057714154E-4,0.0018108201992950539,-0.04366754058799874,1.3632428822882986E-4,0.02311073904753649,0.04382395353214222,-0.006111299259948716,-0.02270001736240585
support,-0.031243057028722706,-0.027397475059080224,0.01604027589868902,0.0024581551659311127,-0.025695341197415893,0.025753220419395408,-0.003183582874384902,0.004074448483699332,-0.0024094666802085447,-0.018367163373613805,0.0067196484786533235,-0.00345469953588117,0.004992007592466485,-0.008563266525786319,0.033917841454041524,-0.016398478578912173,-0.010191829705485676,0.00650734857540352,-0.025465767272103104,0.001024988114790357,-0.04924749208309065,-0.005379043974463063,-0.008382132309811377,0.005855295940958256,0.03968356016232283,0.04409201707261595,-0.003923268126996636,0.03474522194993619,0.04035026772771779,-0.010874415087709217
winch,-0.022387078827407616,-0.029352598634653906,0.04341070988865806,0.11177789021959515,0.24145450158219672,0.02143153404397729,-0.08034061116658872,-0.05652068818276253,0.08113769404321769,-0.01799732996046237,0.006443493225442173,-0.005313146324997199,0.11380290414442093,0.15855867932855583,0.026402212069477918,0.04656759744122879,0.09446041620063599,-0.15030700502838246,0.03863642214075047,-0.04309628938625304,-0.06781483949334516,0.005301993979174122,0.0571599310184531,0.024268592374462855,-0.0318890647964019,0.013823636725297628,-0.05815582909644325,-0.07506996180528627,-0.019861187916514204,0.03915503366874552
height,-0.054155746263376936,0.016580649399469176,0.05055543467180787,0.033610180431544456,-0.014934989275664314,0.018528662747154593,0.06525154739409456,0.01904518817050177,-0.017853957192055125,0.05795207402549707,0.012909028017192126,0.06505675058769374,-2.2023149815513518E-4,-0.06184956070826109,0.09060240977901911,-0.08655396213807862,0.030633881915895157,0.08396532371572867,0.04875918864004868,-0.06591857439271909,-0.1535955777878163,0.22595558190899345,0.15696589357742594,0.03958312991762958,-0.07855977827442076,0.0873098864912779,-0.1636138227732134,-0.07878307705120262,0.21225407505694843,0.04393354199565556
stand,-0.015891769383939956,-9.694327412627848E-4,0.012720211551217235,0.009426449963763062,-0.00576393115861913,0.004328937797267238,0.02172571139679022,0.009807632575754833,-0.009874714018930541,0.007153850789076106,0.006505912122166144,0.003856852615869613,-0.01436864742450583,-0.0012628200836733543,0.01640627687016644,-0.010665783751689185,-0.004821080390320639,-0.002251004301956669,0.0021007556248506046,-0.023645311597485036,0.015416444416464935,0.015486563079417141,0.017708687025551534,-0.015972677575011335,0.01125205273476023,0.021125790597721666,-0.004757770092583293,0.014150467410386513,0.01650406037280216,-0.002487643111350628
nature,-0.0834411411300301,0.060723267891651445,-0.07780977851916301,-0.02720952342791695,0.03221546000467719,-0.014429225987022141,-0.036708229380455065,0.012323685295223753,-0.051363450991751936,0.014336703602973074,-0.04734816096590491,0.05902050711326627,-0.06409381923561668,-0.013216477034712348,-0.02710647170138581,0.024801701517254023,-0.021455593217961755,-0.003137653526370708,0.0023418150469547983,-0.006758512255824592,-0.015081637290871006,-0.040866085705523705,0.021732725536392494,-0.029228517420493837,-0.008963544307253806,-0.004559054268718846,0.027402471420828613,0.10684336696407909,0.04128248000429188,0.1199229038097473
