learn,-0.014024751243050946,0.027795140438362904,-0.0016711789403013495,0.0099148604711408,-0.009400430131482838,-0.015654497787787627,7.646065912590132E-4,0.00952665623223847,-0.0166122726713283,-0.004127469327056342,-0.01114165339635443,0.030603014154120856,0.004401689680113119,-0.02692681813376157,-0.012280711449833635,-0.007134517916221671,0.005711880373138375,0.0066090927369851695,-0.008511186136656598,1.7362253648437256E-4,-0.006014098448419226,-0.003984884189748385,-0.008386929288385768,-0.00790307964317449,0.02121246444243742,-0.011499530594889172,0.003985283669938913,0.008851994677658992,0.011039571564405444,0.003661167015897372
someone,-0.017422691050486386,0.021385351572675803,-0.019437381239871546,-0.002370731120935058,-0.006776197544131486,-0.019696329982881185,0.0029565120776812205,-0.009281133412556066,0.019112022835719722,-0.015427719129279146,-0.008928378847258722,0.013126500005077266,0.01153121726226846,-0.01114021011713365,0.015505142573172159,0.004857595609278936,-0.008082259679692345,-0.013215217867861482,-0.003737310391755507,-0.011090460916826271,0.016173121106626845,-0.019740882566378692,-0.013052433695635593,0.001672082093083404,0.017412165312931296,-0.010215464854188817,0.006178257559467519,-0.0011062891277700514,0.00958213046322336,-0.006260342115149408
difficult,-0.037250628817320136,-0.04323695625031973,0.024588800169034274,-0.015700554219361763,-0.02697346718485459,-0.024651257284102793,-0.019557852895740812,0.050190260808825875,-0.028072700133330793,-0.06401782891931701,0.045328769498847024,0.014428209038297654,0.0196298695303781,-0.022658876906403898,0.035733518494503624,0.045398387103441,-0.0022638216568737204,-0.013850550201308778,-0.009455648181602385,0.026660546899364305,0.03341979867417868,0.03357348438695844,0.018649306538872597,-0.0647743055829797,-0.04606645896665226,0.009643570021004966,-0.026817133027011178,-0.01287347666841856,0.05496473883207884,-0.07712446330429025
seem,-0.04196456161599549,0.005999306355332534,0.01285102294307787,0.019544371949593693,0.029986864511217966,-0.008944970487156052,0.0019203286067961092,0.007379828276692137,-0.008468875268075823,0.002304557798387739,0.0019072494716834043,0.016078407572220156,-0.01847205373541688,0.007196969076086189,0.017277955164720964,0.017075993183043127,0.04833841795593718,-0.07182170377857472,-0.005720695569509971,0.057236149396351646,-0.02169973663112712,-0.042885536130351135,-0.010425430695329248,-0.017103729818191884,-0.012663987282077424,-0.014197719720515561,0.014077452221217587,-0.052190427778610354,-0.08925600957220943,-0.013938388298727521
talk,-0.04337623307446871,0.13038874720479102,0.1694679411852941,-0.28336989888395364,-0.11032980344071448,-0.04020627191398407,0.42962918629190255,0.13452708534488805,0.1287181265533736,-0.04903336837748817,-0.011976571923194804,-0.02668255815298165,0.04105369848475193,0.11510638493469659,0.031713317874750235,-0.132307757188979,0.01960892083322294,-0.04864675150418017,-0.06787515345678946,-0.009319344534391504,-0.002982718042084949,-0.06447711366708726,0.22056808697955038,0.06757627932316818,0.04353755707700219,-0.041073160818677776,-0.024290218569947536,-0.005999359329075166,-0.05874632417784417,-0.09387628708739643
even,-0.06358748671973499,-0.019399626783827967,-0.013307523416253223,0.010900795632683357,0.023584285094735532,-0.012600611980686259,0.010220221056093493,0.03618015490803371,0.0014620703867898044,0.009005686495017165,0.06462860028516876,0.055055587166282685,-0.05968590147245071,0.0338619040688852,-0.03697434706835019,0.11586455291050925,-0.001824937442671891,-0.05880719976671321,0.04495201586278659,0.03988975147577064,0.016975845430419745,0.018089395798336527,0.04629843292840861,-0.08778415439543294,-0.0044116934879199834,-0.02001475468498933,-0.03469920738833264,-0.01776429489084714,0.01586029791748396,-0.020973012640676414
help,-0.06157110850559452,0.007395755568227781,-0.0063726247909762675,0.07051266190948595,0.02532073976910673,-0.0018965467699663847,0.030446840484607267,0.016689266712211583,0.050470081026420296,0.02674138496536488,-0.02921174152667153,0.012598775309784711,0.009190405629406956,0.04451483540417821,-0.04893854482862854,0.007563814437768764,0.04203299784053178,0.03649402029306694,-0.004968570139395133,-0.007449326020471426,0.01541693517374437,-0.030512276270502816,-0.023061590764460356,-0.01845831226898138,-0.03884867851268289,-0.01733195609991771,0.0013670555048354016,0.06247573258526952,-0.01671715499241262,0.04738824092327461
several,-0.022937495027326164,-0.003344013438254429,0.03201674100838428,-0.00443297985863398,0.04029330771380675,8.396386433177708E-4,-0.007917997937651314,-0.009118130865768641,-0.027470564312311006,-0.0016415340518802397,0.002636335283673262,-0.02235273675626966,-0.006881494491394663,-0.0028423740471615333,0.017995628625615177,0.0012998897929014132,-0.030728546577532104,0.01660906587967758,0.0018158229201783518,-0.005304837794500202,-0.013496354028326276,0.020391812806056377,-0.01154292617297372,-0.013675362317585659,0.010016236779857735,-0.0076267450674371365,-7.070396495049286E-4,-0.006354263694119434,0.001116236268590711,5.4504854296894E-5
die,-0.07176679476830444,0.0459658975335776,-0.030021074709896796,0.04175677412955232,0.05405351522584269,0.08835452629943662,0.06257032230628959,-0.016767393422087114,0.013464791350919325,0.10100148659409294,-0.06999452838362467,0.05262946104564799,0.022627821766812745,-0.07284241621354949,-0.05227023719885642,0.03747618057850827,0.12081787746010983,-0.011807371314337201,0.012163869859223443,0.02650531261946839,0.06610538936744087,-0.06803217712690576,0.07507589929648315,-0.1025108021101296,0.005860011084104,0.02824386720172546,0.03196880057134932,-0.019780777518145592,-0.07075159359416111,0.17798707837096112
dessert,-0.03723467786486159,-0.013455345637616382,-0.004848390811273542,0.02054274436689199,-0.03816798347096742,0.05083378271309681,0.03932495567605391,0.0063465110915256265,0.01877519639407679,0.018290803363689205,-0.0481907206410023,0.016336392222800367,0.0028487315864989295,0.013351302855688562,-0.004652488300645449,-0.002642665611017383,-0.031893606749319285,0.047922087060260535,-0.005860678405887429,-0.0036005891038049017,0.003433296325981071,0.012525011031422152,-0.03398930328008451,-0.0742697889043026,-0.01770955027880966,0.05582355674584997,0.005145452006301159,0.05620449564982855,-0.012267848311716985,0.1757585947672779
survive,-0.02409848492248105,0.006260632192580898,0.01850912603760476,0.015335797603312523,0.01349584540533936,0.010309806722422796,0.02674291261145935,-0.004818952139939835,-0.013640400576533897,0.022183258622249253,0.007793159848233304,-0.006158124347976215,-0.008791673135884259,-0.00673130746779127,-0.009559847940383113,0.01601522215052483,-0.006150840497782874,0.008945992546202357,0.004248121995107473,0.0062716317950254185,0.0069704087531379,0.002269726507019421,-0.014123904646049712,-0.03526288198427521,0.02340162459095758,-0.005364254483025643,-0.03854607444260812,0.018555800633478947,-0.003678017001912943,-0.01904657009824881
determination,-0.030910578263941314,0.01680754123866766,0.007117650218116771,0.007401099366025109,0.024471061853781836,-0.005198478803157056,0.007641672665953569,0.004169499674229611,-0.02254622817536092,0.006524137435220462,0.008004523387630125,0.025077677703430282,0.024275382799476514,-0.017936615292045828,-0.02468370799836686,-0.0040134606481533365,0.02709625351052184,-0.009534697394770062,0.006723053521461658,0.014942525625869861,-0.0034851461100005535,0.023380146881912825,-0.005291728141757311,-0.019684561625197047,0.05319093260465618,0.019489197292606265,-0.009448547034001782,-0.015285441553014012,0.01304434732241521,-0.040528885366525755
place,-0.07162624552687766,0.054967114123442504,-0.039043763286479176,0.02089730992437284,0.00866321675328939,0.020567903970240636,0.057694381251989627,-0.020902787163302003,0.08109312656178064,-0.01944165836507967,-0.0514038941466819,0.05337975968031567,-0.05497956550414097,-0.0597287647447671,0.010039195582331711,0.008276730417936057,-0.10519359601761225,0.02694334940682712,0.14016660432267677,0.0135917972552584,0.08910513950869245,-0.07128894580810757,-0.032419852691754056,0.055995643742645956,0.012389405694276136,0.02358042091900301,-0.06653464234180002,-0.1029980825122414,0.031215721427035513,-0.04448826535949468
ease,-0.01788025378427845,-0.023366047623193057,0.0035001038183581634,-0.008018291710974883,-0.0036637414668026815,0.021047200046687593,-0.019808523322846383,-0.02040555267109874,-0.01371579593386141,-0.024378177072929504,-0.05528400301055445,0.03873491429454558,0.025103849254682627,0.02495925788656902,-0.016788018913040825,-0.03215342568445423,0.05813008900167162,-0.043363180016021366,-0.003167135246900696,0.008062213274440008,0.045026798697665966,0.07460304818218329,0.00955643783964288,0.05161848018723259,0.08610732915004442,0.060602860827157,-0.002174010081600791,0.014526146912243014,0.03670886572972493,-0.01675192421533308
maybe,-0.014671176750530144,-0.0017628862889647488,-0.00630883313489114,0.003437964366211672,0.013040824437861302,0.008270185030950058,0.016020800326112136,0.012970128175284467,0.001491858807051872,0.00538505867306599,0.0037179944154779707,0.003036915518860488,-0.012593817064913207,0.005512463181661846,-0.013029764106747107,0.005175919908408307,-0.003336877159543999,-0.017229876930785714,0.02272559697059826,-0.013819831994731493,0.014223685083491519,0.017192969002047306,0.008117299114086624,0.0013174327658745707,-8.010723885236142E-4,0.015722507007426324,0.001639865501083595,0.008409123748708162,-0.002401704878614015,0.0045025531087563644
long,-0.06944285972488524,-0.020379518831583204,-0.022659285048008473,-0.010169604344369927,-0.015936491053885445,-0.034189978133680146,-0.045677369050680795,0.057917048332060544,0.09474505040885811,0.01604278515578575,0.03415826842438066,4.133910671271501E-4,-0.031218358635007257,-0.06615467445049758,0.051418764480814866,-0.006182616158095729,0.03911794311780135,-0.06187299887918318,-0.1121865175753342,0.014827639304700801,-0.018748743716713978,0.16548458255662093,-0.02331448361056273,0.028714159348101037,0.04557688131833179,-0.021120776733552653,-0.05809068206439114,-0.04734167008417153,-0.09220209551256497,-0.10638766035001126
pebble,-0.0171523342537353,-9.129832124371868E-4,0.006053376620176857,0.009686437577041029,0.010980698004092111,0.010093980337444642,0.004261646440264302,-0.024413017399410146,-0.0077970616826907955,-9.435868562910898E-4,0.0023920000639569734,-8.343735584991838E-4,0.00782214686008418,0.010883509244312237,-0.013466788894768858,0.001870920052676502,0.0132835535815596,-0.00987091957601633,-0.013910529512812962,0.010368826691085718,-0.018921131222876066,0.010458771136539004,0.021884442662409836,0.013724904524985005,0.011462219085652942,-0.01202784939435196,-0.012090482868979404,0.036186666999919875,-0.004233564475114114,0.010759607026907075
lot,-0.07327127316983828,-0.06730449340865674,-0.03990132976501792,0.027316177688716192,-0.04418161135435797,-0.027122857048066218,-0.00840327698255379,0.07841908921431781,0.08920472597952706,-0.05049156046165727,0.06194593898437621,-0.06746438273091725,0.008123447599989626,-0.02954818088817973,-0.023861009607749395,-0.06240895650555691,-0.041521314728225664,0.0041905532754008025,-0.04139208873415669,-0.028459132645199517,-0.11537972302061811,-0.0653996123543426,0.0015881007801886865,-0.04036573430718784,0.04552897975837013,-0.058467248107807575,-0.12459781772317144,0.05600148151883237,-7.542692635116449E-4,0.03586859333198096
example,-0.09175344056341778,-0.05659697842869959,-0.0011723088363743625,-0.050064534337289995,-0.00701710019343986,-0.01728873054934449,-0.02997390164343303,-0.06226239555843781,-0.024757605410962474,-0.09955411159602678,-0.13548420242319847,-0.07466530882938682,0.08227668251014977,0.06767948704781396,0.056399093904599615,0.025266248018050233,0.0019292085605945447,-0.07360791687633027,7.796903529713739E-5,0.003947334256785326,-0.02089865700079109,-0.017754092186890683,-0.01742161481383208,-0.04287523140564173,0.011728008187480241,0.15096455408436757,-0.07166693150192603,-0.0076638822829473595,-0.06249790045369935,-0.1614687511334236
two,-0.03979700576810931,-0.02346595559819499,0.03236300762252642,-0.008141171229075574,0.01776679598140698,0.001410054215493034,-0.03282851174039627,-0.056327865993064594,-0.01828901494611478,-0.12357229770256781,-0.008375720822125343,-0.008515748478627086,0.004810735929063718,0.06465786265145967,0.10538869113435959,-0.10083853225265207,-0.06319199505906498,0.06386742387215127,-0.025068445040924637,0.015799403269505893,0.012747228680986392,-0.005400600996280782,0.043952103070289204,-0.04438141635975144,0.07529598163542447,-0.0413555940975642,0.04759007928522901,0.033672052586144585,-0.0596409985780334,0.025631107386290757
leg,-0.015528223072721736,-9.023862477589815E-4,-4.788641802759043E-5,0.0015043555738395043,0.016580831804061214,-0.017186907778793926,-0.004554751797179785,0.012958042922666169,-3.0443605286594334E-4,-0.008163331494142716,0.029646322590664985,0.008879765908768746,-0.010943722818289123,0.006816862019617098,0.007881795478006413,0.008568741154003892,0.011519834423897132,0.001856622118986663,-0.02667789479646398,-0.0077811396448304645,2.4126382025151626E-4,-0.004315162954548198,-0.003589345935575375,0.021071957601807526,0.010832578086016627,0.004245659551614836,0.024971131202434566,-0.006034456179272078,0.0010421761334722033,0.014632451436113535
much,-0.06332517079803118,-0.05590812717035022,-0.01802080190656541,0.017245554978836904,-0.03269876529404678,0.03611473480154753,0.005382531397135494,-0.017499584542543745,0.044426767383562035,-0.049097822634988283,0.05857387298028362,-0.0910808917486213,-0.17680484095168578,-0.04086534817333848,-0.0066918114689551444,-0.039750110788961165,0.07499087315443213,-0.006907790375785719,0.0633064939339547,0.08154520993114901,0.050350031261871195,-0.020898767833641106,0.004573055000127543,-0.08720634448761284,0.02643567792731427,-0.02147253695001964,-0.14181431717709506,0.06915616568234806,-0.01601241406276019,0.09387643193160254
add,-0.018565264647032134,1.0755246694322922E-4,0.014808269773337011,-0.0030400076905047705,0.010391145146409517,0.004955326839655089,0.0180318602530952,0.0017901648613617097,-0.0022953620132303253,0.003342577164962236,8.42259647513317E-4,-0.006735183081541219,0.012312012239600986,-0.004540659694768377,-0.003255934977609034,0.0038862402486559903,-0.002545404262663915,8.470934770906507E-4,0.004980150288054282,0.024115307167110234,-0.007762012941919108,-0.00264774881510262,0.019383269390249074,-0.01599454002530559,-0.009920567384538344,0.001459256078420814,-0.013633263444577999,-0.03376444262006649,0.012594004596919813,0.03289475226067884
definition,-0.009665017229550682,0.016672691143601495,0.02227931983125721,-0.004384420370236897,0.003802290996997526,-0.0015171726074974662,0.02754919691420527,0.009283667185302647,-0.012105436567984434,-0.013521726639958393,-0.0023209042299104712,0.007332205496209068,-0.016987492863116214,-0.006057713182936603,0.01070442586633554,-0.00877136543999889,-0.008374887619848961,0.013608714047907946,0.009483770141643755,-0.02968562551416847,-0.009675856464703288,-0.03433080833467952,0.03633367184307669,-0.003742149422581633,-0.0023361465293017815,0.03745921959995273,0.04415404237370314,-0.01531725857186909,-0.042718087631574586,-0.03286799240423195
physically,-0.019623459178219782,-9.420467237564872E-5,0.006884039801861417,-0.0038884595769084,0.0178799630680513,0.013946310449571831,0.012481220062497519,-6.617080623075502E-4,-0.013042681794105851,0.006928545863467587,7.604401725532367E-4,-0.005442945774543054,0.017654272621828233,-0.004975211447260578,-0.010653491077411661,0.02183159898296001,0.017108545853777538,-0.015942679526367753,0.005749326392032609,0.021162406452283625,-0.031532240465909106,0.019617894336227452,-0.028587285540022767,-0.005572683168281585,0.033441673716872726,0.01327842424244188,0.0034116963769386926,-0.00967984011385985,0.006975193388677807,-0.01722359621291168
area,-0.04295213501397012,-0.015443108382031084,-0.010242932216883476,0.01760539443204455,-0.05879623910544404,0.010455115439800326,-0.024178327246495573,0.06012655132846849,0.08185904095915963,0.0448733035003768,-0.02761091397636481,0.03387339732019755,-0.15479841469826433,-0.035363652824333736,0.06655795198204734,0.04456792049132787,0.03300620166604387,-0.02555702001938861,0.12046078867348337,-0.07372144385037019,-0.09655230092443717,0.037454133820746305,-0.05669632710238162,0.09291002776941783,0.046299784734620555,0.09795493821502195,-0.04827166662121954,0.14348495526253802,-0.170063430436877,0.0015937648354887798
california,-0.07522772159177038,-0.05922459067923942,0.03511756402545708,0.031458853240118455,-0.0761688086452808,0.09924417981221705,0.010729427250074502,-0.00966811358632523,0.02556145981151986,-0.026159591106373198,0.035068612684420665,0.024384116782860985,-0.06819454860491482,-0.033112709364290366,0.02326081793744783,0.06544962805955429,-0.12218502014742032,0.12393785356234714,0.14350710732260819,-0.009284900031097588,0.0725584778516822,0.03857707236010314,-0.06253804741074111,0.033438808231863903,0.07864820679845275,-0.015080855195724392,-0.11818291066725353,-0.11717341622437806,0.011156377198617146,0.01205204915699977
view,-0.011254248816753852,5.19711264717994E-4,0.010832871481001424,-0.0043782240554007985,0.018458732566505077,0.0028220065636286313,0.0024423269414698863,-0.0019420292977399946,0.002042927118420251,0.006354869460516341,-0.001837632204073617,-0.015579218362365239,0.009351471644691897,-0.010300762179794927,0.01514446442532423,0.006270393456125184,0.012486724785908513,8.990076479326549E-4,-0.004612196542234034,0.011101869253533465,-0.011755915191824283,0.005337870368473763,-0.00857896503705305,-0.005946477931564275,2.9828533171337E-4,-6.682430732711173E-4,-0.0049454306184483965,0.0016509299996921752,0.007202529833142902,-0.011856578737710472
pass,-0.029620266154665828,-0.0027324701572164142,-0.002210157783146061,0.004676646096375997,0.019833889067176598,-0.005493408408213135,0.016091389716729885,-0.020829537813859468,-0.033391109464729854,0.022403067146382204,0.005658096676680921,0.014882447656927832,0.015713993342133636,-0.025727589939932866,0.01257100509679562,-0.019345580231959307,0.040053376569556896,-0.008338628275186128,0.03788924746178832,0.0035895559175330057,-0.027889372210785787,0.0032683937274699225,0.04001024826239866,0.0027022001177521883,-0.009485776811000659,0.011566573864688663,-0.03284171676799165,-0.02861337548516781,-0.0018368429555152628,0.020890854636108246
summer,-0.03546604474249255,-0.010740297134762423,0.00710144135692538,0.016026329813974536,-0.027478678553696696,0.023710805269896697,0.01225625995268994,-0.0010460192763523599,-0.0025862627907196276,0.003420699281953204,0.018851382660337816,0.0243994497514522,-0.021119259483528233,-0.020624872751592895,-0.02966279881458614,0.01464303731457996,-0.03168909355030903,0.04597477910838561,0.03270912498209746,-0.024486315810122908,-0.0051807219707223386,-0.006249792405956014,-0.0143750265316686,0.025885223901981176,0.016725481566653287,-0.02452109300162331,0.0061876827687436416,-0.05049614276204711,-0.02775676033147529,-0.010242767209965954
doubt,-0.02217008422273918,0.02711675926771312,0.01088300062902782,0.02711698431024314,0.03930152911197878,-0.003563684246634267,0.028026217330572263,-0.0045214563665921526,-0.010536760167160222,0.043903670057685446,-0.016496220815962494,-0.02410865262749931,0.020714813946270574,-0.03729819501889119,-0.01025970123749824,0.03565790758844646,0.03607176681941084,0.04948430223597818,-0.020738999187849275,0.017447188425291422,0.0051560027542160245,5.831484982255081E-4,-2.6907013772184407E-5,-0.05181452240366653,0.015096255410525176,0.018929672879803003,-0.05202862831701738,7.201524320966778E-4,-0.011126752579444489,-0.024192912156765153
cut,-0.018446745608802377,0.036079479172211666,0.010174023546310577,0.031653911197365686,-0.007791579962166758,-0.015334875587800275,-0.009262160469198286,0.013957581673791278,0.003524163952866432,-0.012119249014653246,0.017645063955020628,0.008862578398562514,-0.0036498920122323888,-0.05798055423816325,-0.011371929897614583,-0.02503603287155672,-0.023351946127292317,0.008926408960883763,-0.0385311146947826,0.02171209400336069,0.03700010321695697,-0.01814541365283779,-0.03253496026427011,0.015045404181959834,0.02520644728682014,-0.00824307971764604,-2.73546821521517E-4,0.008971452546884853,-0.016891204305854727,-0.024022198010681974
anyone,-0.013381268601862152,0.009437642766148646,-0.006722183744177084,0.003351444069136655,0.00679336773069672,-0.007095958184703043,0.008066470250804939,0.001122924290136783,0.006316436321783079,0.025289734320189005,-0.015203598970153796,0.003114153788607318,-0.002969856832319902,-0.002802066037794265,0.015798063502508633,0.003967181757891434,0.012548167771222432,0.01160993091033502,0.0071743849094727235,0.00360810813412755,-0.0036456183024910944,-0.01815149315842449,-0.0014615467245033388,-0.017444878902408836,0.016027392424286763,-0.007283837409646548,-0.0015561028216008596,0.0016789231700475504,0.007252842423692134,7.872143249902843E-4
lose,-0.0666332834628896,0.04949263777375208,0.026428986427024723,0.058786901037041955,-0.004467884291996731,0.014687817029019626,0.04377964025542852,0.0015390917152859618,-0.03570617081610537,0.055713992849448016,-0.014814032027224332,0.02397607460194094,0.04506482633286043,-0.028289402107293506,-0.05541744081303461,0.018364758427007577,-0.0018402708299785353,-0.0038888014632251374,0.02346609227412399,-0.010898922419499718,-0.02142044711985274,-0.03768461443571277,-0.07361108959367235,-0.01932703805151926,0.10372462519516945,-0.011320854151708389,-0.024557336773542777,0.042669965003204774,0.10212897815755784,-8.433768336203878E-4
guy,-0.031042934212491234,0.06251289885039932,-0.010027599940731019,0.016910601983414392,-0.008968739889205234,-0.026613771348513143,-0.02129793630540997,0.015882190657093183,-0.004219498301066684,-0.006247429811437125,-0.004347040842836616,0.012901147098157886,0.0313667162900239,-0.014527925428950515,-0.034139021427005756,-0.04188504634299929,-0.025822630029160798,-0.030507891553094815,-0.030852697482855546,-0.013095953524475522,0.021108654806138723,-0.022584920857146553,8.841503989818738E-4,0.019696370023529315,-0.04291913723819271,0.02443520455560353,-9.400577020316873E-4,0.029117430771099538,-0.00834036933678628,0.0028928730071576224
extreme,-0.016806486424910318,-0.005788900009130569,0.010618151097790001,0.00896699295922666,-0.02362909533102075,0.014299595792501184,0.011268611797330186,-0.00951239098989215,-0.009902909018977777,0.006892697570596625,0.005076172900897879,0.03541339379463727,0.023124469734181967,-0.040087551835135835,-0.017454434161050587,2.670912803873181E-4,-0.008422310490264616,0.014005791762146448,0.011072254474105496,0.010692181119400578,-0.004630702530893888,0.009409071438345145,-0.02868695557236337,-0.008861936540624855,-0.004825894905051253,-0.031202058996596442,-0.01728434745519976,2.726021004007713E-4,0.006848277304885388,-0.018797385902438735
water,-0.12160985941759354,-0.029740303142216748,0.014597506794495608,0.07801335335568467,-0.005782747462284382,0.018609195434099945,0.02508132860975866,0.0027690845220134305,-0.02388774100153371,-0.030104864578015682,-0.0044856277618567225,0.011078319699610744,0.013151214197086775,0.014956244426021191,3.4878593907602777E-4,-0.03350982740331132,-0.12959452107793007,0.0034835176984257775,0.010133768037641874,-0.03215091382559426,-0.008236127547509315,0.00764046057429257,0.02392461842256268,-0.026894664009860896,0.023697921013039417,-0.012172159712389795,-0.02800494525278506,0.06931710680118283,0.0437926455069398,0.02681187662390988
dehydrate,-0.07568231449470192,-0.06043962760518164,-0.005091931267630488,0.07305763839880115,-0.051441575732315656,0.04572858289513472,0.032003245695766125,0.019633284389696092,0.005633653556016999,-0.006457108209839968,-0.028371085800657947,0.02412339830089924,0.0794268051582882,0.048231270524808696,-0.07378835542345802,0.0424135058198834,0.050444503083499535,-0.13849645454094067,0.05214779732191373,0.017802268146851343,0.042515311692626186,0.09935753566874443,-0.07684252398201652,0.0614746641774678,0.09486076568308174,0.04926609487620616,0.04851963359339259,-0.005375046810751654,-0.0295172673263856,0.024888917841474095
structure,-0.027008590980644405,-0.004071527139759099,0.011814657325267593,0.0011058142104827078,0.038954020890672285,0.009084071782727816,0.01603986051534296,-0.03737143185641787,0.03842452659565829,0.10834326101116791,-0.07107701730335683,-0.10516083319485532,0.03292280011842855,0.012305243034215948,0.04335793442729528,0.03526714255831642,-0.005922255736921386,0.11499556294819507,-0.019422073623025296,-0.04480276667329405,0.05802749603570777,0.007552755126410966,-0.033079150267519994,0.02105661471525291,-0.015293555932515418,-0.025289638040862657,-0.08127932526685798,0.001279237861426103,0.007542675299543002,-0.03628463857851032
bad,-0.06464979029256919,0.010039154906822738,-0.12183906963614848,-0.03570971295798185,-0.05290404136777282,-0.07515699525221822,0.04163454923924245,-0.2273257532869535,0.06250432379711775,-0.045360600207952795,0.005180316021327333,0.06068666674505699,0.042922526288328544,0.08896388251621312,-0.06388176001929217,0.0483605544768604,-0.08472496797372472,-0.059150643478211036,-0.09853286401481867,0.14704250455110496,0.18102535503379313,0.15756407976398346,-0.02743616970955598,-0.12933806324015232,-0.10446986844829721,-0.047147604903012105,0.09615741426451176,0.08321240277057107,-0.041436964038686006,0.14036410287017312
strength,-0.02313937623216815,-3.990861117915065E-4,0.010633162296450907,0.004254859394142875,0.019258438338991084,-0.002074779278389626,-0.013000499348193362,-0.004322367025560894,-0.009692923505182124,-0.0012480610440281717,0.007257987658857592,0.0010026939164541455,0.017742453378305968,0.022653548378420506,0.01574064422071906,-0.004661737445552858,-0.04186579661978328,0.004205876749276234,0.011456127714060967,0.02237071979608422,-0.013125680828089892,0.018265503408800458,0.0026678451143578525,-0.020721879600142306,0.035973786898466795,-0.018305113024677813,0.007761670061128917,0.03724729094451864,-0.005607764834771293,-0.0022704372142016357
mule,-0.010431516400593331,0.004051316511730203,0.016684361646193382,-0.0037800138626656495,0.02861928898106263,0.001991198089153462,0.0019390171720592279,-0.007749094988222377,-0.015154865544783892,0.010172771037965319,-0.008566749877260837,-0.01628874710613104,-0.0015549033896657613,0.009468176672615885,0.02059710286925707,-0.003913065366026305,-0.014129268700629055,0.021537696412703776,0.002248280441202764,-0.0024319934021902988,-0.0038127648145852527,0.008861735303170793,-0.011438029088050163,-0.012259750691283757,0.002908950586010044,-5.126485218031121E-4,-0.009062589695840726,1.3537237430146648E-4,-0.0024543569947338005,0.006205157217106299
cycling,-0.03311780081968628,-0.009471159232998266,-0.0536057680783683,-0.007131244103416975,0.014022526680808348,0.012569050311676886,0.06069809634378037,-0.06781206623149225,0.0683460347060636,-0.1013920933107561,0.02329253077291464,-0.026527107840870513,-0.07750117250552915,-0.032349914575217284,0.042241508574689036,0.11476913188804497,0.06010451268726685,0.028849753575156158,0.014412821740117779,-3.052397013970365E-4,-0.11014371652772298,0.04727243306971371,-0.18288742031266164,-0.0824721248423047,0.0630769936065217,0.16731609314977175,0.04790407450106235,-0.03190470116498228,0.129386896260614,-0.21167549666081073
run,-0.07461200642937539,0.0018406289231270162,0.026857334974582106,0.08059553419675156,-0.01491126833228866,0.015100451305493721,0.009935242261501331,0.023936821973642455,-0.03679927973463507,0.011761607949785272,-0.006933722993641773,0.06457431459914689,0.040918019760378226,-0.015018400492644298,-0.022303701033059696,0.012161614697901408,-0.05939016260222417,0.0038319650271421875,0.002631377642253102,-0.0050275967919161035,0.016936832796698074,0.025930482040953818,-0.0023917808703296066,0.06635150202551156,-0.024270966872488656,0.03405923242293386,-0.012221550511594292,-0.052680250696976794,0.037428007680774644,0.05455000184926816
change,-0.0727275025370829,0.022102252247667847,0.07903076756115204,-0.06093907517656956,0.06391766063974673,-0.05729629988892586,-0.061340009028079005,0.03195185995701996,-0.03849270574448245,-0.10755333028953006,0.13362766666347287,0.006249639783481337,0.017543499033409453,0.011563477226945867,0.12838793816105662,0.008817823520768459,0.16038010977109346,0.13432178840493333,-0.10021144947550756,-0.008586207746312031,0.051246740689606746,-0.16068362625111401,-0.03220861203814154,0.04763501518511558,0.06204564361779818,0.06664492839447339,0.015238771196437212,-0.07041014687839775,-0.08325089657508827,0.07096049177637785
national,-0.027446878329538595,0.02571505701420453,0.027699134460919723,0.012684565000998758,-0.00694763403590376,-0.0017529766387485105,-0.014950041962004456,-0.01009246992479182,-0.019839501768615337,0.013257912369409165,0.018975570096744904,0.04359762487501871,-0.015099358102066435,-0.021068904607286994,-0.015473762094545276,-0.007164837860510368,-0.019416964559448163,0.0017007385131521668,-0.0076550716868128334,-0.013869121785903578,0.041576016234222024,0.00398011297841859,-0.008768698687465652,0.022309453710226544,-0.01923601899113525,-0.008006342150682704,-0.011028736916952463,0.012245249573718451,0.004660970936052861,-0.0030288922003208034
everything,-0.02197232247791082,0.0011222549578452177,-0.0101180524359342,0.018282731279984796,0.019835337365462998,-0.009962987170155932,0.00668969848484822,0.006801634413817855,-0.006775209476923007,0.010553981202079368,0.002495212591320708,-0.007372079082828501,-0.03385780226434294,0.01866754830663322,0.0258455210374536,0.014144092341487707,0.04380285487310366,0.004389095992679623,0.00792028661907811,0.05611762856388566,0.012916883844847616,-0.052033026981001165,0.005859352062200037,0.03194739411340616,-0.007906246751751209,-0.04554190348972515,0.032574055631608326,0.00240668543053057,-0.005533429978524267,-0.019015590728651655
advice,-0.05211521128116639,0.24700358216671903,0.03988828001967336,-0.001763727646440609,-0.15194886593387097,-0.01909203013723179,-0.13719592105274467,0.016794376505974956,-0.018923979189315876,0.008887458970752729,0.04300605318814055,-0.06385918045355912,-0.014595984972034022,0.020670537298701226,0.046851555275511644,0.07997654446954583,0.07286527170644169,8.391346146982837E-4,-0.006423015842568436,0.024447350175915372,-0.057334452440130385,0.062043316088122316,-0.026373229398932607,0.013846808396108828,0.03426676287252058,0.02231402635175994,-0.06922144292028286,0.03648159846216553,-0.10974137966957204,0.006602411053973571
